machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
ld_01,B65573,27,1,MASc PG 6 blocks,sa,28,28,7,1
pr_01,B44010,27,1,MASc PG 6 blocks,sa,28,28,7,1
pr_01,B45231,27,1,MASc PG 6 blocks,sa,28,28,7,1
pr_01,B65573,27,1,MASc PG 6 blocks,sa,28,28,7,1
sk_01,B42891,27,1,MASc PG 6 blocks,sa,28,28,7,1
sk_01,B44010,27,1,MASc PG 6 blocks,sa,28,28,7,1
sk_01,B44010,27,1,MASc PG 6 blocks,sa,28,28,7,1
sk_02,B42891,27,1,MASc PG 6 blocks,sa,28,28,7,1
sk_02,B44010,27,1,MASc PG 6 blocks,sa,28,28,7,1
sk_02,B55424,27,1,MASc PG 6 blocks,sa,28,28,7,1
fb_01,B44010,28,1,MASc PG 6 blocks,sa,28,28,7,1
fb_01,B53160,28,1,MASc PG 6 blocks,sa,28,28,7,1
fb_01,B55424,28,1,MASc PG 6 blocks,sa,28,28,7,1
fb_02,B42891,28,1,MASc PG 6 blocks,sa,28,28,7,1
fb_02,B42891,28,1,MASc PG 6 blocks,sa,28,28,7,1
fb_02,B55424,28,1,MASc PG 6 blocks,sa,28,28,7,1
ld_01,B45231,28,1,MASc PG 6 blocks,sa,28,28,7,1
ld_01,B65573,28,1,MASc PG 6 blocks,sa,28,28,7,1
ld_01,B65573,28,1,MASc PG 6 blocks,sa,28,28,7,1
pr_01,B44010,28,1,MASc PG 6 blocks,sa,28,28,7,1
pr_01,B45231,28,1,MASc PG 6 blocks,sa,28,28,7,1
pr_01,B65573,28,1,MASc PG 6 blocks,sa,28,28,7,1
sk_01,B44010,28,1,MASc PG 6 blocks,sa,28,28,7,1
sk_01,B55424,28,1,MASc PG 6 blocks,sa,28,28,7,1
sk_01,B55424,28,1,MASc PG 6 blocks,sa,28,28,7,1
sk_02,B42891,28,1,MASc PG 6 blocks,sa,28,28,7,1
sk_02,B53160,28,1,MASc PG 6 blocks,sa,28,28,7,1
sk_02,B53160,28,1,MASc PG 6 blocks,sa,28,28,7,1
