machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_01,B76319,36,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B76352,36,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B74735,36,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B76319,36,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B76352,36,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B74735,36,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B76319,36,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B76352,36,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B74735,36,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B76319,36,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B77252,36,1,MASc KA 6 blocks,mip,56,56,14,1
sk_01,B74735,36,1,MASc KA 6 blocks,mip,56,56,14,1
sk_01,B77363,36,1,MASc KA 6 blocks,mip,56,56,14,1
sk_02,B76319,36,1,MASc KA 6 blocks,mip,56,56,14,1
sk_02,B76352,36,1,MASc KA 6 blocks,mip,56,56,14,1
sk_02,B76352,36,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B74735,37,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B76352,37,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B77363,37,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B74735,37,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B76319,37,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B76319,37,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B76319,37,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B76352,37,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B77363,37,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B76319,37,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B76352,37,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B77363,37,1,MASc KA 6 blocks,mip,56,56,14,1
sk_01,B76319,37,1,MASc KA 6 blocks,mip,56,56,14,1
sk_01,B76352,37,1,MASc KA 6 blocks,mip,56,56,14,1
sk_01,B77363,37,1,MASc KA 6 blocks,mip,56,56,14,1
sk_02,B74735,37,1,MASc KA 6 blocks,mip,56,56,14,1
sk_02,B76319,37,1,MASc KA 6 blocks,mip,56,56,14,1
sk_02,B77363,37,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B76319,38,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B76319,38,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B77252,38,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B76352,38,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B77300,38,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B77363,38,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B74735,38,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B76319,38,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B77363,38,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B74735,38,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B76319,38,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B76352,38,1,MASc KA 6 blocks,mip,56,56,14,1
sk_01,B74735,38,1,MASc KA 6 blocks,mip,56,56,14,1
sk_01,B77363,38,1,MASc KA 6 blocks,mip,56,56,14,1
sk_02,B76319,38,1,MASc KA 6 blocks,mip,56,56,14,1
sk_02,B77363,38,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B74735,39,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B77252,39,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B77252,39,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B77252,39,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B77300,39,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B77363,39,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B74735,39,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B76319,39,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B77363,39,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B74735,39,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B76319,39,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B76352,39,1,MASc KA 6 blocks,mip,56,56,14,1
sk_01,B74735,39,1,MASc KA 6 blocks,mip,56,56,14,1
sk_01,B76352,39,1,MASc KA 6 blocks,mip,56,56,14,1
sk_02,B74735,39,1,MASc KA 6 blocks,mip,56,56,14,1
sk_02,B77300,39,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B76352,40,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B76352,40,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B77252,40,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B76352,40,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B77300,40,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B77363,40,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B74735,40,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B77300,40,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B77363,40,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B77252,40,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B77300,40,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B77300,40,1,MASc KA 6 blocks,mip,56,56,14,1
sk_01,B76352,40,1,MASc KA 6 blocks,mip,56,56,14,1
sk_01,B77300,40,1,MASc KA 6 blocks,mip,56,56,14,1
sk_02,B76352,40,1,MASc KA 6 blocks,mip,56,56,14,1
sk_02,B77252,40,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B76352,41,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B77300,41,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B77363,41,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B76319,41,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B76319,41,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B76352,41,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B76319,41,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B76352,41,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B77252,41,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B76352,41,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B77363,41,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B77363,41,1,MASc KA 6 blocks,mip,56,56,14,1
sk_01,B77363,41,1,MASc KA 6 blocks,mip,56,56,14,1
sk_01,B77363,41,1,MASc KA 6 blocks,mip,56,56,14,1
sk_02,B76319,41,1,MASc KA 6 blocks,mip,56,56,14,1
sk_02,B76319,41,1,MASc KA 6 blocks,mip,56,56,14,1
sk_02,B77363,41,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B76319,42,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B76319,42,1,MASc KA 6 blocks,mip,56,56,14,1
fb_01,B77363,42,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B74735,42,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B76319,42,1,MASc KA 6 blocks,mip,56,56,14,1
fb_02,B76319,42,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B76319,42,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B76352,42,1,MASc KA 6 blocks,mip,56,56,14,1
ld_01,B77363,42,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B76319,42,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B76352,42,1,MASc KA 6 blocks,mip,56,56,14,1
pr_01,B77363,42,1,MASc KA 6 blocks,mip,56,56,14,1
sk_01,B76319,42,1,MASc KA 6 blocks,mip,56,56,14,1
sk_01,B76352,42,1,MASc KA 6 blocks,mip,56,56,14,1
sk_01,B77363,42,1,MASc KA 6 blocks,mip,56,56,14,1
sk_02,B74735,42,1,MASc KA 6 blocks,mip,56,56,14,1
