machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_02,B18200,28,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,28,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B18200,28,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,28,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,28,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20673,28,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,28,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B31203,28,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20631,28,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,28,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,28,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B18200,28,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B18200,28,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20673,28,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20631,29,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20631,29,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,29,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,29,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20631,29,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,29,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,30,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B21443,30,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B21443,30,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,30,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,30,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B31203,30,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20631,30,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,30,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,30,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20631,30,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20631,30,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20673,30,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,31,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20631,31,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B21443,31,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,31,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,31,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,31,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20631,31,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20631,31,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20673,31,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B18200,31,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B18200,31,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20631,31,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,31,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,31,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B31203,31,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,32,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B21443,32,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B31203,32,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,32,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20631,32,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,32,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20631,32,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20631,32,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20673,32,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B18200,32,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,32,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B31203,32,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B18200,32,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,32,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,32,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20631,32,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20673,32,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,32,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,33,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,33,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B31203,33,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,33,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,33,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,33,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,33,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B18200,33,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20631,33,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,33,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B18200,33,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20631,33,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,33,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,33,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,33,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B31203,33,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,34,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,34,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,34,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,34,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,34,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B31203,34,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B18200,34,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20631,34,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,34,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20631,34,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20673,34,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,34,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B18200,34,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,34,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,34,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20673,34,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,34,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,34,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,35,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,35,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,35,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,35,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20631,35,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B31203,35,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20631,35,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20673,35,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20673,35,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B18200,35,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,35,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,35,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B18200,35,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,35,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,35,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20631,35,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20673,35,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,35,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20631,36,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B21443,36,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B21443,36,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,36,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,36,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B31203,36,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,37,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,37,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B21443,37,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,37,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20631,37,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B31203,37,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,37,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,37,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,37,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20631,37,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20673,37,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,37,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,38,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,38,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B21443,38,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20631,38,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,38,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B31203,38,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,38,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20631,38,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,38,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,38,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B18200,38,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20631,38,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,38,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20631,39,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B21443,39,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B31203,39,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,39,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,39,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B21443,39,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,39,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20631,39,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20673,39,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,39,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20631,39,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,39,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,39,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B18200,39,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20673,39,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B31203,39,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,40,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,40,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,40,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,40,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,40,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B31203,40,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20631,40,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20673,40,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,40,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B18200,40,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20631,40,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,40,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B18200,40,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B18200,40,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,40,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20631,40,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20673,40,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,40,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,41,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20631,41,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B31203,41,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,41,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,41,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B31203,41,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20631,41,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,41,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,41,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B18200,41,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20631,41,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,41,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B18200,41,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20631,41,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,41,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20673,41,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20673,41,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,41,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,42,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,42,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B21443,42,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,42,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,42,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B21443,42,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B18200,42,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20631,42,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,42,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20631,42,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20673,42,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,42,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20631,42,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,42,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B31203,42,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B18200,42,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B18200,42,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20631,42,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20631,43,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B21443,43,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B21443,43,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,43,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,43,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,43,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,44,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,44,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B31203,44,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20631,44,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B21443,44,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B31203,44,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B18200,44,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20631,44,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,44,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,44,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,44,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,44,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20631,45,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,45,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B31203,45,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,45,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,45,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B21443,45,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,45,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,45,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20631,45,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,45,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,45,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20631,45,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,45,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B31203,45,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20631,46,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,46,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B31203,46,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,46,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,46,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,46,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,46,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,46,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,46,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20631,46,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20631,46,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B31203,46,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20631,46,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,46,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,46,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B18200,46,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20631,46,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B31203,46,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,47,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,47,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B21443,47,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,47,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20631,47,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B31203,47,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20631,47,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20631,47,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20631,47,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,47,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B31203,47,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,47,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,47,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B31203,47,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20673,47,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20673,47,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,47,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,48,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,48,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B31203,48,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,48,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,48,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B31203,48,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20631,48,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,48,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B31203,48,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20673,48,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,48,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B31203,48,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20631,48,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,48,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,48,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20673,48,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,48,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,48,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20631,49,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,49,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B21443,49,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,49,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20631,49,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,49,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20673,49,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,49,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B31203,49,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,49,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,49,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,49,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B18200,49,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20631,49,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B31203,49,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B18200,49,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20673,49,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,49,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20631,50,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,50,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,50,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20631,50,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B21443,50,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B21443,50,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,51,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,51,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B31203,51,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B18200,51,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,51,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,51,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20631,51,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,51,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,51,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20631,51,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,51,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,51,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,52,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B21443,52,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B21443,52,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,52,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,52,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B21443,52,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20631,52,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,52,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,52,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,52,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,52,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,52,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B18200,52,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20631,52,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B31203,52,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,53,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,53,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B31203,53,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20631,53,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,53,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,53,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20631,53,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,53,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,53,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20631,53,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B31203,53,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B18200,53,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B20673,53,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,53,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,53,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,53,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,53,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B18200,54,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,54,1,MASc NI 6 blocks,sa,56,56,7,1
fb_01,B20673,54,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,54,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B20673,54,1,MASc NI 6 blocks,sa,56,56,7,1
fb_02,B21443,54,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B20631,54,1,MASc NI 6 blocks,sa,56,56,7,1
ld_01,B21443,54,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B20673,54,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,54,1,MASc NI 6 blocks,sa,56,56,7,1
pr_01,B21443,54,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B18200,54,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B18200,54,1,MASc NI 6 blocks,sa,56,56,7,1
sk_01,B21443,54,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B20673,54,1,MASc NI 6 blocks,sa,56,56,7,1
sk_02,B21443,54,1,MASc NI 6 blocks,sa,56,56,7,1
