machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
sk_03,B78910,9,1,MASc KA 40 blocks,sa,14,14,7,1
sk_03,B88642,9,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B77363,9,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B88901,9,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B91173,9,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B77363,9,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B86909,9,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B95247,9,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B78910,9,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B95834,9,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B96294,9,1,MASc KA 40 blocks,sa,14,14,7,1
fb_01,B91247,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_01,B95247,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_01,B98643,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_02,B82792,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_02,B95247,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_02,B96294,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_03,B91247,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_03,B91247,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_03,B98430,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_04,B88642,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_04,B88901,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_04,B95834,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_05,B77363,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_05,B92731,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_05,B95247,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_06,B78910,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_06,B92731,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_06,B94657,10,1,MASc KA 40 blocks,sa,14,14,7,1
pr_01,B82792,10,1,MASc KA 40 blocks,sa,14,14,7,1
pr_01,B88642,10,1,MASc KA 40 blocks,sa,14,14,7,1
pr_02,B77363,10,1,MASc KA 40 blocks,sa,14,14,7,1
pr_02,B86909,10,1,MASc KA 40 blocks,sa,14,14,7,1
pr_03,B77363,10,1,MASc KA 40 blocks,sa,14,14,7,1
pr_04,B78910,10,1,MASc KA 40 blocks,sa,14,14,7,1
pr_05,B78910,10,1,MASc KA 40 blocks,sa,14,14,7,1
pr_06,B95247,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_01,B77363,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_01,B77363,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_01,B91247,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_02,B77363,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_02,B82792,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_02,B88642,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_03,B77363,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_03,B88901,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_03,B95247,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B78910,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B91247,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B96294,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B84093,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B96294,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B98430,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B78910,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B78910,10,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B91173,10,1,MASc KA 40 blocks,sa,14,14,7,1
fb_01,B84093,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_01,B91247,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_01,B94657,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_02,B77363,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_02,B86575,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_02,B92962,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_03,B95247,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_03,B95834,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_03,B98430,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_04,B77363,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_04,B78910,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_04,B91173,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_05,B77363,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_05,B78910,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_05,B98430,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_06,B86553,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_06,B86857,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_06,B86909,11,1,MASc KA 40 blocks,sa,14,14,7,1
ld_01,B77363,11,1,MASc KA 40 blocks,sa,14,14,7,1
ld_02,B77363,11,1,MASc KA 40 blocks,sa,14,14,7,1
ld_03,B78910,11,1,MASc KA 40 blocks,sa,14,14,7,1
ld_04,B88642,11,1,MASc KA 40 blocks,sa,14,14,7,1
ld_05,B88642,11,1,MASc KA 40 blocks,sa,14,14,7,1
pr_01,B77363,11,1,MASc KA 40 blocks,sa,14,14,7,1
pr_01,B82792,11,1,MASc KA 40 blocks,sa,14,14,7,1
pr_01,B88901,11,1,MASc KA 40 blocks,sa,14,14,7,1
pr_02,B77363,11,1,MASc KA 40 blocks,sa,14,14,7,1
pr_02,B78910,11,1,MASc KA 40 blocks,sa,14,14,7,1
pr_02,B91247,11,1,MASc KA 40 blocks,sa,14,14,7,1
pr_03,B77363,11,1,MASc KA 40 blocks,sa,14,14,7,1
pr_03,B78910,11,1,MASc KA 40 blocks,sa,14,14,7,1
pr_04,B77363,11,1,MASc KA 40 blocks,sa,14,14,7,1
pr_04,B78910,11,1,MASc KA 40 blocks,sa,14,14,7,1
pr_05,B91247,11,1,MASc KA 40 blocks,sa,14,14,7,1
pr_05,B96294,11,1,MASc KA 40 blocks,sa,14,14,7,1
pr_06,B91173,11,1,MASc KA 40 blocks,sa,14,14,7,1
pr_06,B95247,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_01,B77363,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_01,B82792,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_01,B86575,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_02,B77363,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_02,B82792,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_02,B88901,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_03,B78910,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_03,B91247,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_03,B96294,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B78910,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B78910,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B91247,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B77363,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B88642,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B92731,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B77363,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B88642,11,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B98430,11,1,MASc KA 40 blocks,sa,14,14,7,1
fb_01,B92731,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_01,B95834,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_01,B98430,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_02,B86553,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_02,B88901,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_02,B92962,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_03,B77363,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_03,B86857,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_03,B96294,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_04,B78910,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_04,B95247,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_04,B95834,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_05,B82792,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_05,B86857,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_05,B86909,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_06,B91173,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_06,B91247,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_06,B92962,12,1,MASc KA 40 blocks,sa,14,14,7,1
ld_01,B77363,12,1,MASc KA 40 blocks,sa,14,14,7,1
ld_01,B91247,12,1,MASc KA 40 blocks,sa,14,14,7,1
ld_02,B78910,12,1,MASc KA 40 blocks,sa,14,14,7,1
ld_02,B95247,12,1,MASc KA 40 blocks,sa,14,14,7,1
ld_03,B77363,12,1,MASc KA 40 blocks,sa,14,14,7,1
ld_03,B77363,12,1,MASc KA 40 blocks,sa,14,14,7,1
ld_04,B78910,12,1,MASc KA 40 blocks,sa,14,14,7,1
ld_04,B96294,12,1,MASc KA 40 blocks,sa,14,14,7,1
ld_05,B77363,12,1,MASc KA 40 blocks,sa,14,14,7,1
ld_05,B82792,12,1,MASc KA 40 blocks,sa,14,14,7,1
ld_06,B78910,12,1,MASc KA 40 blocks,sa,14,14,7,1
pr_01,B88642,12,1,MASc KA 40 blocks,sa,14,14,7,1
pr_01,B88901,12,1,MASc KA 40 blocks,sa,14,14,7,1
pr_01,B91247,12,1,MASc KA 40 blocks,sa,14,14,7,1
pr_02,B77363,12,1,MASc KA 40 blocks,sa,14,14,7,1
pr_02,B82792,12,1,MASc KA 40 blocks,sa,14,14,7,1
pr_02,B98430,12,1,MASc KA 40 blocks,sa,14,14,7,1
pr_03,B77363,12,1,MASc KA 40 blocks,sa,14,14,7,1
pr_03,B82792,12,1,MASc KA 40 blocks,sa,14,14,7,1
pr_03,B91247,12,1,MASc KA 40 blocks,sa,14,14,7,1
pr_04,B78910,12,1,MASc KA 40 blocks,sa,14,14,7,1
pr_04,B96294,12,1,MASc KA 40 blocks,sa,14,14,7,1
pr_05,B78910,12,1,MASc KA 40 blocks,sa,14,14,7,1
pr_05,B78910,12,1,MASc KA 40 blocks,sa,14,14,7,1
pr_06,B77363,12,1,MASc KA 40 blocks,sa,14,14,7,1
pr_06,B82792,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_01,B86909,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_01,B88642,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_01,B91247,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_02,B77363,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_02,B77363,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_02,B84093,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_03,B77363,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_03,B78910,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_03,B84093,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B77363,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B86909,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B95247,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B77363,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B78910,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B78910,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B77363,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B92731,12,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B96294,12,1,MASc KA 40 blocks,sa,14,14,7,1
fb_01,B78910,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_01,B91173,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_01,B92731,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_02,B91247,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_02,B92731,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_02,B92962,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_03,B82792,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_03,B88901,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_03,B92731,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_04,B92962,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_04,B92962,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_04,B98430,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_05,B91247,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_05,B91247,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_05,B94657,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_06,B78910,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_06,B86553,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_06,B92962,13,1,MASc KA 40 blocks,sa,14,14,7,1
ld_01,B91247,13,1,MASc KA 40 blocks,sa,14,14,7,1
ld_01,B96294,13,1,MASc KA 40 blocks,sa,14,14,7,1
ld_02,B78910,13,1,MASc KA 40 blocks,sa,14,14,7,1
ld_02,B88901,13,1,MASc KA 40 blocks,sa,14,14,7,1
ld_03,B77363,13,1,MASc KA 40 blocks,sa,14,14,7,1
ld_03,B82792,13,1,MASc KA 40 blocks,sa,14,14,7,1
ld_04,B78910,13,1,MASc KA 40 blocks,sa,14,14,7,1
ld_04,B88642,13,1,MASc KA 40 blocks,sa,14,14,7,1
ld_05,B77363,13,1,MASc KA 40 blocks,sa,14,14,7,1
ld_05,B88642,13,1,MASc KA 40 blocks,sa,14,14,7,1
ld_06,B77363,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_01,B77363,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_01,B88642,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_01,B91247,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_02,B77363,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_02,B77363,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_02,B77363,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_03,B92731,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_03,B95247,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_03,B96294,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_04,B77363,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_04,B84093,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_04,B86909,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_05,B77363,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_05,B84093,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_05,B86909,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_06,B78910,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_06,B78910,13,1,MASc KA 40 blocks,sa,14,14,7,1
pr_06,B78910,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_01,B77363,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_01,B86575,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_01,B96294,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_02,B77363,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_02,B86575,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_02,B95247,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_03,B82792,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_03,B86575,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_03,B88901,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B86575,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B86857,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B86857,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B86909,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B91247,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B92962,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B84093,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B88901,13,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B91173,13,1,MASc KA 40 blocks,sa,14,14,7,1
fb_01,B82792,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_01,B88901,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_01,B91173,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_02,B86575,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_02,B95247,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_02,B95834,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_03,B91173,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_03,B91247,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_03,B95247,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_04,B92962,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_04,B95247,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_04,B96294,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_05,B92962,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_05,B96294,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_05,B98430,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_06,B92962,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_06,B94657,14,1,MASc KA 40 blocks,sa,14,14,7,1
fb_06,B98430,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_01,B78910,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_01,B88642,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_01,B96294,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_02,B77363,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_02,B77363,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_02,B86909,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_03,B77363,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_03,B84093,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_03,B95247,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_04,B77363,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_04,B78910,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_04,B84093,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_05,B77363,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_05,B77363,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_05,B92731,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_06,B77363,14,1,MASc KA 40 blocks,sa,14,14,7,1
ld_06,B78910,14,1,MASc KA 40 blocks,sa,14,14,7,1
pr_01,B84093,14,1,MASc KA 40 blocks,sa,14,14,7,1
pr_01,B86909,14,1,MASc KA 40 blocks,sa,14,14,7,1
pr_02,B82792,14,1,MASc KA 40 blocks,sa,14,14,7,1
pr_02,B86575,14,1,MASc KA 40 blocks,sa,14,14,7,1
pr_03,B86575,14,1,MASc KA 40 blocks,sa,14,14,7,1
pr_03,B95247,14,1,MASc KA 40 blocks,sa,14,14,7,1
pr_04,B77363,14,1,MASc KA 40 blocks,sa,14,14,7,1
pr_04,B88901,14,1,MASc KA 40 blocks,sa,14,14,7,1
pr_05,B86857,14,1,MASc KA 40 blocks,sa,14,14,7,1
pr_05,B91247,14,1,MASc KA 40 blocks,sa,14,14,7,1
pr_06,B86575,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_01,B77363,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_01,B86857,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_01,B91173,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_02,B78910,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_02,B91247,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_02,B92731,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_03,B78910,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_03,B91247,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_03,B96294,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B78910,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B88901,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_04,B95247,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B86857,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B91247,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_05,B92962,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B77363,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B92731,14,1,MASc KA 40 blocks,sa,14,14,7,1
sk_06,B92731,14,1,MASc KA 40 blocks,sa,14,14,7,1
