machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
sk_03,B83630,13,1,MASc KA 18 blocks,sa,14,14,14,1
fb_01,B76352,14,1,MASc KA 18 blocks,sa,14,14,14,1
fb_01,B76352,14,1,MASc KA 18 blocks,sa,14,14,14,1
fb_01,B76352,14,1,MASc KA 18 blocks,sa,14,14,14,1
fb_02,B76319,14,1,MASc KA 18 blocks,sa,14,14,14,1
fb_02,B76352,14,1,MASc KA 18 blocks,sa,14,14,14,1
fb_02,B76352,14,1,MASc KA 18 blocks,sa,14,14,14,1
fb_03,B76319,14,1,MASc KA 18 blocks,sa,14,14,14,1
fb_03,B76352,14,1,MASc KA 18 blocks,sa,14,14,14,1
fb_03,B76352,14,1,MASc KA 18 blocks,sa,14,14,14,1
ld_01,B74735,14,1,MASc KA 18 blocks,sa,14,14,14,1
ld_01,B74735,14,1,MASc KA 18 blocks,sa,14,14,14,1
ld_01,B78910,14,1,MASc KA 18 blocks,sa,14,14,14,1
ld_02,B77651,14,1,MASc KA 18 blocks,sa,14,14,14,1
ld_02,B78910,14,1,MASc KA 18 blocks,sa,14,14,14,1
ld_02,B80395,14,1,MASc KA 18 blocks,sa,14,14,14,1
ld_03,B74735,14,1,MASc KA 18 blocks,sa,14,14,14,1
ld_03,B78910,14,1,MASc KA 18 blocks,sa,14,14,14,1
pr_01,B77651,14,1,MASc KA 18 blocks,sa,14,14,14,1
pr_01,B82792,14,1,MASc KA 18 blocks,sa,14,14,14,1
pr_01,B83630,14,1,MASc KA 18 blocks,sa,14,14,14,1
pr_02,B83275,14,1,MASc KA 18 blocks,sa,14,14,14,1
pr_02,B83275,14,1,MASc KA 18 blocks,sa,14,14,14,1
pr_02,B83630,14,1,MASc KA 18 blocks,sa,14,14,14,1
pr_03,B74735,14,1,MASc KA 18 blocks,sa,14,14,14,1
pr_03,B83275,14,1,MASc KA 18 blocks,sa,14,14,14,1
pr_03,B83630,14,1,MASc KA 18 blocks,sa,14,14,14,1
sk_01,B76352,14,1,MASc KA 18 blocks,sa,14,14,14,1
sk_01,B83630,14,1,MASc KA 18 blocks,sa,14,14,14,1
sk_02,B76352,14,1,MASc KA 18 blocks,sa,14,14,14,1
sk_03,B76352,14,1,MASc KA 18 blocks,sa,14,14,14,1
