machine_id,block_id,day,assigned,scenario,solver,master_days,subproblem_days,lock_days,start_day
fb_01,B53160,62,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B55424,62,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B42891,62,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B42891,62,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B45231,62,1,MASc PG 6 blocks,mip,112,112,1,1
pr_01,B42891,62,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B45231,62,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B45231,62,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B42891,62,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B53160,62,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B44010,63,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,63,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B42891,63,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B42891,63,1,MASc PG 6 blocks,mip,112,112,1,1
pr_01,B65573,63,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B42891,63,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B65573,63,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B42891,63,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,63,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B45231,100,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,100,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B44010,100,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B65573,100,1,MASc PG 6 blocks,mip,112,112,1,1
pr_01,B45231,100,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B45231,100,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B45231,100,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,100,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,100,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B45231,101,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B65573,101,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B65573,101,1,MASc PG 6 blocks,mip,112,112,1,1
pr_01,B45231,101,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B45231,101,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B65573,101,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B45231,101,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,101,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,102,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,102,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,102,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B44010,102,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B45231,102,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B45231,102,1,MASc PG 6 blocks,mip,112,112,1,1
pr_01,B65573,102,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B45231,102,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B65573,102,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,102,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,102,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B45231,103,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,103,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B65573,103,1,MASc PG 6 blocks,mip,112,112,1,1
pr_01,B65573,103,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B65573,103,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B65573,103,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,103,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,103,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,104,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,104,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B44010,104,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B45231,104,1,MASc PG 6 blocks,mip,112,112,1,1
pr_01,B65573,104,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B45231,104,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B65573,104,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B44010,104,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,104,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,104,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B42891,105,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B45231,105,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,105,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B65573,105,1,MASc PG 6 blocks,mip,112,112,1,1
pr_01,B65573,105,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B65573,105,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B45231,105,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,105,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,106,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B65573,106,1,MASc PG 6 blocks,mip,112,112,1,1
pr_01,B65573,106,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B65573,106,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B65573,106,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,106,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,106,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B55424,107,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,107,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,107,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B44010,107,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B65573,107,1,MASc PG 6 blocks,mip,112,112,1,1
pr_01,B65573,107,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B65573,107,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B65573,107,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,107,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,107,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B45231,108,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,108,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B65573,108,1,MASc PG 6 blocks,mip,112,112,1,1
pr_01,B65573,108,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B44010,108,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B65573,108,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,108,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,108,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B45231,109,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,109,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,109,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B45231,109,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B65573,109,1,MASc PG 6 blocks,mip,112,112,1,1
pr_01,B65573,109,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B45231,109,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B65573,109,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,109,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B45231,110,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,110,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B65573,110,1,MASc PG 6 blocks,mip,112,112,1,1
pr_01,B65573,110,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B45231,110,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B65573,110,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,110,1,MASc PG 6 blocks,mip,112,112,1,1
fb_01,B65573,111,1,MASc PG 6 blocks,mip,112,112,1,1
fb_02,B45231,111,1,MASc PG 6 blocks,mip,112,112,1,1
pr_01,B65573,111,1,MASc PG 6 blocks,mip,112,112,1,1
sk_01,B65573,111,1,MASc PG 6 blocks,mip,112,112,1,1
sk_02,B65573,111,1,MASc PG 6 blocks,mip,112,112,1,1
